analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_046550	1100.23803574943	0.135757458942105	0.0543544002797633	2.49763511773395	0.0125024808665264	0.0414083654136421	Smp_046550	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_127500	513.55038171782	0.229229191620868	0.0917761654085035	2.49769851028913	0.0125002455444583	0.0414083654136421	Smp_127500	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_054360	2428.55672387342	-0.106363690291196	0.0425944649845791	-2.49712469283753	0.0125204921607434	0.0414377566733967	Smp_054360	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_242690	817.47774756889	-0.139278380721373	0.0557756075111084	-2.49711992278405	0.0125206605892781	0.0414377566733967	Smp_242690	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_347190	1822.60449437662	-0.14840016870454	0.059458738269391	-2.49585129156593	0.0125655266948234	0.0415707952244045	Smp_347190	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_143840	35862.0765512472	-0.124573089771952	0.0499148855359798	-2.49571021618704	0.0125705247167305	0.0415718875333092	Smp_143840	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_123220	48.334428666152	-0.410709394458075	0.1645952444814	-2.49526889888053	0.0125861710838407	0.0416081810217837	Smp_123220	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_244560	33.0675532650527	-0.537100094662541	0.21526249094366	-2.49509374488803	0.0125923857330679	0.0416114787069747	Smp_244560	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_313490	190.706346037406	-0.425721901493548	0.17063156225035	-2.49497745832585	0.0125965132039079	0.0416114787069747	Smp_313490	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_019820	842.792505899666	0.159550880304941	0.0639816608125427	2.49369707317231	0.0126420384039286	0.0417463826567994	Smp_019820	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_155850	279.377560825149	-0.292266826354851	0.117232320401154	-2.49305673857475	0.0126648606413816	0.0417947417784737	Smp_155850	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_247360	1617.41698645284	0.2501496903301	0.100339909919176	2.49302287127421	0.0126660687244667	0.0417947417784737	Smp_247360	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_082050	1673.08936830944	-0.108323781299107	0.0434867286062479	-2.49096183527458	0.0127397803606786	0.0420224014415568	Smp_082050	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_332590	10.115268213146	1.59919049074282	0.642097870988578	2.49057123998978	0.0127537924664599	0.042053045429949	Smp_332590	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_146910	167.879107190247	0.246012799904432	0.0988349895339917	2.48912658426318	0.0128057362276397	0.042208692392065	Smp_146910	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_098650	431.770218733638	0.220601365734251	0.0887297363632423	2.48621685103574	0.012910926609808	0.0425396642201074	Smp_098650	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_018210	1515.27679488568	-0.152897946608925	0.0615262724133235	-2.48508386111516	0.0129520919005167	0.0426595157048824	Smp_018210	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_179320	1491.70990996107	-0.254737496686752	0.102609850777299	-2.48258324865538	0.0130433586375145	0.0429410195719534	Smp_179320	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_331940	12234.5609986996	-0.16111343419263	0.0649002405247647	-2.48247822950906	0.0130472040154622	0.0429410195719534	Smp_331940	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_204860	328.774183594617	1.42986753658593	0.576128547705879	2.48185503440093	0.0130700435448854	0.0430002984154968	Smp_204860	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_127160	376.48420830287	-0.256146925935896	0.103265886378808	-2.48046024605142	0.0131212894343612	0.0431370260990847	Smp_127160	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_244300	156.981229354817	0.468533252690679	0.188888038972997	2.48048132236504	0.0131205137496765	0.0431370260990847	Smp_244300	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_214050	639.33697913568	-0.189619565867316	0.0764688992892145	-2.47969524381608	0.0131494717511866	0.0432137252457814	Smp_214050	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_102450	2414.83454511345	0.125774906257672	0.0507281240526116	2.4793920257573	0.0131606569633273	0.0432345300314988	Smp_102450	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_306290	3453.1656231881	0.133693859629805	0.0539286822422365	2.47908634276061	0.0131719416179799	0.0432496094554071	Smp_306290	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_306980	183.688012413155	-0.392196247646335	0.158207146150271	-2.47900462899325	0.0131749596286233	0.0432496094554071	Smp_306980	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_244440	145.117353344712	0.279921561786675	0.112939515045609	2.47850862183738	0.0131932922461142	0.0432938322564085	Smp_244440	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_053940	14393.2656848165	-0.170282820487215	0.068763313627096	-2.47636147104051	0.0132729121779227	0.0435390629306002	Smp_053940	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_080700	4116.01518586392	0.102274775103417	0.0413140919816319	2.47554212613188	0.0133034066451706	0.0436230263556294	Smp_080700	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_085520	4699.01222160761	-0.146127774428289	0.0590410386851668	-2.47502038721757	0.0133228570397029	0.0436707268294421	Smp_085520	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_083800	296.347429823462	-0.731808130775262	0.29574786212637	-2.47443253017521	0.0133448024274397	0.0437265674829941	Smp_083800	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_098300	287.205853430235	-0.291335557521222	0.117834356524689	-2.472416077226	0.0134203219275482	0.0439578474022597	Smp_098300	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_019790	2160.21527323842	0.0989739145671424	0.0400451614445783	2.4715573866301	0.0134525958086674	0.0440473596588205	Smp_019790	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_336620	593.302995087502	-0.27088166885239	0.109631516541509	-2.47083756019947	0.0134797033074021	0.0441198962351057	Smp_336620	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_083710	266.971310818269	-0.221045162221812	0.0895332846132583	-2.46886019178927	0.0135544163664694	0.0443481381924233	Smp_083710	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_133080	13.1127715390562	-0.920410725562918	0.3728512921345	-2.46857324885143	0.0135652885865047	0.0443674109994162	Smp_133080	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_046250	2660.01220976489	0.129795407567769	0.0525827300999735	2.46840373866085	0.0135717149188485	0.0443721340188198	Smp_046250	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_315780	3688.16001943977	-0.19317336193329	0.078268094846337	-2.4680984290284	0.0135832963541461	0.0443937017724865	Smp_315780	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_105970	7453.47384651934	0.126376163054301	0.051265731446972	2.46511967131536	0.0136967497384499	0.0447480752643562	Smp_105970	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_347590	1283.38601919913	0.136382134404143	0.0553800364396562	2.46265880580901	0.0137911084156501	0.045039828217741	Smp_347590	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_305740	2520.75257351141	-0.206549952687647	0.0839453556376029	-2.46052865127328	0.0138732494392236	0.0452914807572307	Smp_305740	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_146060	6757.53038294295	0.14613312993074	0.0593973677148156	2.46026272801126	0.013883533991248	0.0453084476826878	Smp_146060	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_179130	347.945935019797	0.181833788909221	0.0739544830374673	2.45872571128784	0.013943109934755	0.0454862040582154	Smp_179130	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_006720	1528.58278013053	-0.119672668169188	0.0486795845338668	-2.45837488785325	0.0139567397126054	0.0455139962945675	Smp_006720	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_051080	3096.07145234722	0.0729345969803227	0.0296898294868476	2.4565515612891	0.0140277670253444	0.045728877425958	Smp_051080	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_153100	340.784790699891	-0.230664483894979	0.0939320346868096	-2.45565301192576	0.0140628870418925	0.0458265905580296	Smp_153100	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_172470	60.9817208090128	0.392225685352318	0.159820842826852	2.45415853411091	0.0141214709512781	0.0460006657981284	Smp_172470	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_139060	733.075389227763	-0.149903521307429	0.0610862718262765	-2.4539641530873	0.0141291065426289	0.0460087103724508	Smp_139060	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_073690	1596.19079500271	-0.13091015122953	0.053351069831979	-2.45374931827631	0.0141375498291345	0.0460193782084327	Smp_073690	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_160590	243.432228524108	-0.322001247460322	0.131258463334873	-2.45318465018759	0.0141597632510642	0.0460748452736491	Smp_160590	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_344450	299.306171545211	0.246883947580086	0.100672179774201	2.45235523988678	0.0141924471822745	0.0461643296586327	Smp_344450	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_196090	1684.11150835143	-0.250389880617659	0.102130334749629	-2.45167002763172	0.0142194990058771	0.0462354356138524	Smp_196090	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_037230	19463.1625992948	-0.163533468524654	0.0667321413017989	-2.45059525042163	0.0142620222970751	0.0463567775831206	Smp_037230	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_137920	4123.86347946868	0.142349019506645	0.0580946941884992	2.45029294835027	0.0142740030001465	0.0463618784534299	Smp_137920	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_303540	658.510804801222	-0.454612294193078	0.185527024918611	-2.45038314171487	0.0142704275673074	0.0463618784534299	Smp_303540	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_155380	89.3544181438299	0.331131439694605	0.135225927277955	2.44872744717046	0.0143361884065126	0.046546880768648	Smp_155380	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_121610	1173.33727386514	0.111135099957404	0.0453939961004609	2.44823345605996	0.014355860439057	0.0465937656961522	Smp_121610	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_335190	909.430659130411	-0.991511985698913	0.405153055496725	-2.44725288936375	0.0143949797485308	0.046703712073011	Smp_335190	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_305560	1156.45424487623	-0.178203386386115	0.072830522677945	-2.44682284066705	0.0144121660042762	0.0467424437123394	Smp_305560	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_148940	4498.83152267084	-0.154463896469273	0.0631607968659085	-2.44556598608474	0.0144624980988621	0.0468886086889211	Smp_148940	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_245530	142.851940842968	0.330544981030175	0.135302909347403	2.44299980410229	0.0145657451880963	0.0471889875027958	Smp_245530	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_346230	417.153010424547	-0.20834926839498	0.0852822069795622	-2.44305671457248	0.014563448439556	0.0471889875027958	Smp_346230	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_329420	12.3590227037486	-1.33441287915236	0.546412112433697	-2.44213634505454	0.0146006311975204	0.0472848077982242	Smp_329420	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_046680	1115.31347701346	-0.149155252417745	0.0610914924626843	-2.44150611492839	0.0146261406304394	0.0473502030006154	Smp_046680	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_147790	1708.01956159839	-0.243084182083517	0.0995838837470478	-2.44099921530449	0.0146466865922592	0.0473994879326528	Smp_147790	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_200670	134.122750127371	-0.270458365839604	0.110805369958214	-2.44084168431184	0.01465307691356	0.0474029433316984	Smp_200670	protein_coding
smansoni_prjna597909_primary	condition	condition__juvenile_pzq_vs_juvenile_control	juvenile_pzq	juvenile_control	Smp_241420	692.846445306454	-0.144581262079277	0.0592488661183975	-2.44023677668968	0.0146776381294959	0.0474651580178978	Smp_241420	protein_coding
