analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_148020	875.204192738027	0.101189572212051	0.140327277749666	0.721096951603137	0.470849866471837	0.700282165043569	Smp_148020	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_018580	1068.7364370101	-0.107273442748087	0.148906900889244	-0.720406120250107	0.471274982858041	0.700798594572244	Smp_018580	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_014780	8825.27927217761	-0.211866532696185	0.294297399424197	-0.719906234682024	0.471582729049874	0.701140349634959	Smp_014780	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_029390	4949.43816281438	0.10645175746172	0.147906120667158	0.719725167434247	0.471694227403142	0.701190262377907	Smp_029390	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_172810	479.487932035208	-0.614305111486263	0.853682506570301	-0.719594353589668	0.47177478954542	0.701194178448909	Smp_172810	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_152500	337.137977741272	-0.514746638738909	0.715643895079237	-0.719277621563328	0.471969881429663	0.701217251978458	Smp_152500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_162660	466.871732519961	0.201424379032202	0.280076848280102	0.719175398713281	0.472032855338499	0.701217251978458	Smp_162660	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_331460	465.562466392338	0.519245987238141	0.721864100421862	0.719312661392485	0.47194829637228	0.701217251978458	Smp_331460	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_332970	101.80872894721	-0.187176015055223	0.260305406113748	-0.719063110711698	0.472102035172872	0.701217251978458	Smp_332970	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_063110	3058.30149580377	0.182036202990466	0.253550149123969	0.717949500796635	0.472788424610378	0.701768424092907	Smp_063110	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_169330	2153.29571993537	0.155431181979426	0.216529707486567	0.717828439264245	0.47286307571408	0.701768424092907	Smp_169330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_242200	310.740943884692	-0.495402335196259	0.690102636817478	-0.717867616737256	0.472838916697563	0.701768424092907	Smp_242200	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_344710	3937.67342588027	-0.20063831417378	0.279362613812626	-0.718200304026192	0.472633790530789	0.701768424092907	Smp_344710	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_346360	1093.47871667453	-0.101339388099376	0.141138688928955	-0.718012820357054	0.472749381967084	0.701768424092907	Smp_346360	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_137250	22.9083177381072	-0.654448731416434	0.912321667075072	-0.717344282214205	0.473161690047998	0.702095792719638	Smp_137250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_105450	32264.7901027459	0.359309172835442	0.50114817522748	0.716971926860444	0.473391418833913	0.702208955664983	Smp_105450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_123830	7774.46474483368	-0.427336228144643	0.59603275806844	-0.716967687362534	0.473394034792597	0.702208955664983	Smp_123830	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_075060	133.248066211005	-0.21032202997508	0.29352606152489	-0.716536136118345	0.473660362691913	0.702483455895833	Smp_075060	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_102820	2094.57011921123	0.141009808222475	0.196827032829069	0.716414845032658	0.473735231204258	0.702483455895833	Smp_102820	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_336010	94.4880388470056	0.486926402646945	0.679800391638707	0.716278496799883	0.473819401705538	0.70249249901902	Smp_336010	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_020040	7884.99307909076	0.162702841244427	0.227191958471236	0.71614700775171	0.473900580321157	0.702497104074097	Smp_020040	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_027990	23.5497260705943	-0.766812835960915	1.07098994249571	-0.715985095223233	0.474000552265846	0.702529561734159	Smp_027990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_315500	202.012438891942	-0.482003483019868	0.67332372015036	-0.715856977253424	0.474079666171723	0.702531099508097	Smp_315500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_314640	3128.23709780151	-0.480164817342059	0.670994357916199	-0.715601870086107	0.474237218565673	0.702648854380689	Smp_314640	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_122930	1332.17575579319	0.119669124266536	0.167300977368692	0.715292439701734	0.474428359200897	0.702816327969983	Smp_122930	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_244640	1125.21669007697	0.156780089196886	0.219265289797079	0.715024659589211	0.474593805876054	0.702945689756829	Smp_244640	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_013210	36.8062189891767	-0.486047693386876	0.680103099339121	-0.714667664151487	0.474814423088507	0.703015667878855	Smp_013210	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_160670	6.43838704801494	0.754395477728596	1.05568574059037	0.71460231840085	0.474854811765578	0.703015667878855	Smp_160670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_325790	96.7093002784284	0.321116334697427	0.44938467969872	0.714568941052268	0.474875442250242	0.703015667878855	Smp_325790	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_038240	2570.41290493518	0.218416438468595	0.306203955862472	0.713303777717013	0.475657800349865	0.704058050262886	Smp_038240	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_038950	21170.6052528753	-0.132938427098629	0.186628967701826	-0.712314003209953	0.476270354603987	0.704269622140784	Smp_038950	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_072110	12654.1238042572	0.27067553462048	0.379993728770769	0.71231579398976	0.476269245931256	0.704269622140784	Smp_072110	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_124060	198.0487235083	-0.333892643600718	0.468525673505141	-0.712645352180588	0.476065240360033	0.704269622140784	Smp_124060	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_152750	3667.88888638168	0.140849826788781	0.197682581553827	0.712504995036344	0.476152119430971	0.704269622140784	Smp_152750	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_202470	69.6463224700027	-0.387907456501221	0.544327298174276	-0.712636418938199	0.47607076965077	0.704269622140784	Smp_202470	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_323210	91.3068878706117	-1.03815546843969	1.45635868055529	-0.712843259219537	0.475942753489602	0.704269622140784	Smp_323210	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_341240	3433.54255364272	0.201958273487586	0.283646568226943	0.712006758093406	0.476460591153604	0.704435162536992	Smp_341240	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_024860	120.079996619618	0.310952046122911	0.437136800041848	0.711338066466018	0.476874767911941	0.704469831847494	Smp_024860	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_176420	1962.15864630729	-0.129463863799681	0.181925604356877	-0.711630802367519	0.476693427782166	0.704469831847494	Smp_176420	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_246940	423.526749409978	0.334597824051508	0.470286349433313	0.711476793776159	0.476788826260886	0.704469831847494	Smp_246940	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_247600	1824.95745841514	0.443984472799905	0.623831012125506	0.711706318169674	0.476646654389343	0.704469831847494	Smp_247600	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_340190	796.649319247816	0.329979806656501	0.463886821345124	0.711336885362823	0.476875499642486	0.704469831847494	Smp_340190	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_317150	85.3256456681934	0.891103209230911	1.25363774438076	0.710813959794324	0.477199528847581	0.704832790638631	Smp_317150	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_034450	1551.82348229688	-0.0896953887048532	0.126227859575132	-0.710583139148183	0.477342594469204	0.704928387499409	Smp_034450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_085010	5283.63072596794	-0.191790356344978	0.270080787997177	-0.710122174062165	0.477628376817001	0.705118972042555	Smp_085010	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_127600	1443.83791242974	-0.10015956602149	0.14102570653652	-0.710222047322647	0.477566450922465	0.705118972042555	Smp_127600	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_144180	2161.06107238884	0.139913339338174	0.197210652827349	0.709461366981341	0.478038217455379	0.705608248140339	Smp_144180	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_147290	465.304430189353	0.301072260804268	0.424470525890579	0.709288966937314	0.478145173686582	0.705616918048271	Smp_147290	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_169990	1907.37837295218	-0.162804656409509	0.229561283452555	-0.709199103441835	0.478200929790882	0.705616918048271	Smp_169990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_006840	1446.38075048856	-0.140399531470783	0.198051907593114	-0.708902697161726	0.478384861241476	0.705652286890142	Smp_006840	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_015720	5287.85830869514	0.192642347925249	0.271793757374932	0.708781356076196	0.478460169183903	0.705652286890142	Smp_015720	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_single_sex_vs_whole_male_single_sex	whole_female_single_sex	whole_male_single_sex	Smp_084460	17274.1989838111	0.266323002536586	0.375649404367111	0.70896692352084	0.478345003044926	0.705652286890142	Smp_084460	protein_coding
